105.38,184.69,94.49847544356331,0.
104.62,184.38,101.25097826436885,0.
104.25,184.69,98.12425655399514,0.
104.62,184.69,96.94080912976986,0.
103.88,184.38,103.46595747833902,0.
103.5,184.69,100.421757045004,0.
103.88,184.69,99.28438387711034,0.
107.62,185.62,68.96030695352259,0.
107.62,185.31,75.34548741566456,0.
107.62,186.25,53.56021744621124,0.
107.25,185.94,63.896977007654925,0.
107.62,185.94,61.80216748815306,0.
106.88,185.94,65.90617177127032,0.
107.62,186.88,30.31495961483902,0.
107.62,186.56,43.61263673670204,0.
107.62,187.5,0.0010645359223633096,0.
107.25,187.19,14.187412242810826,0.
107.62,187.19,0.004935632633262929,0.
106.88,187.5,0.00044830949378149663,0.
106.5,187.19,27.543147924747778,0.
106.88,187.19,21.939397961006204,0.
106.12,186.88,44.869528794721596,0.
106.12,186.56,54.56138891173906,0.
105.75,187.19,36.128803747530725,0.
106.12,187.19,32.145842546208726,0.
105.38,187.19,39.68335875783096,0.
104.62,188.12,0.0007084756270491943,0.
104.62,187.81,11.601223938451856,0.
101.62,185.,101.74727477626331,0.
101.62,185.62,92.94207101003121,0.
101.62,185.31,97.47378080926805,0.
101.62,186.25,82.9248624639755,0.
101.25,185.94,89.40098549898076,0.
101.62,185.94,88.11113344939517,0.
100.88,185.94,90.66201058103846,0.
101.62,186.88,71.1583258059405,0.
101.62,186.56,77.30919018304718,0.
101.62,187.5,56.521415855124474,0.
101.25,187.19,66.18183703321556,0.
101.62,187.19,64.3150924245927,0.
100.5,187.19,69.7208356242287,0.
100.88,187.19,67.98235343816006,0.
100.12,186.88,77.52553807755739,0.
100.12,186.56,83.11908332804265,0.
99.75,187.19,73.03165273360537,0.
100.12,187.19,71.40248153745401,0.
99.375,187.19,74.61135658928009,0.
101.62,188.12,35.56440608509553,0.
101.62,187.81,47.30484066114512,0.
101.62,188.75,0.0005438084794705236,0.
101.25,188.44,23.162409726112948,0.
101.62,188.44,16.588361505643267,0.
100.88,188.75,0.0024905998856223424,0.
100.88,188.44,28.202584436396208,0.
100.5,189.06,0.0012724075339664636,0.
100.12,189.38,0.00022994519500030286,0.
100.12,189.06,0.0006663868781201666,0.
98.625,188.12,57.035307281192374,0.
98.625,187.81,64.74636573887476,0.
98.625,188.75,36.4573222227472,0.
98.25,188.44,50.415129692130215,0.
98.625,188.44,47.94708974371167,0.
97.875,188.44,52.746804337826575,0.
98.625,189.38,0.0003895207613994854,0.
98.625,189.06,18.511598712743748,0.
98.25,189.69,0.00036077863462027904,0.
97.875,190.,0.00005948559071033442,0.
97.5,189.69,0.00022612934519593015,0.
97.875,189.69,0.00005727855233470276,0.
97.125,189.38,18.69704633053713,0.
97.125,189.06,36.53699701618035,0.
97.125,190.,0.0003894563234735672,0.
96.75,189.69,0.0003869586423159568,0.
97.125,189.69,0.0009380166131156831,0.
96.375,190.,0.0005395178514750859,0.
96.375,189.69,0.0006664659653042678,0.
119.62,180.62,102.51573916133471,0.
119.62,181.25,93.68829295588797,0.
119.25,180.94,99.61016788445646,0.
119.62,180.94,98.23151350605828,0.
118.88,180.62,105.09429562587638,0.
118.5,180.94,102.2768287503698,0.
118.88,180.94,100.95817198677571,0.
119.62,181.88,83.64274435887239,0.
119.62,181.56,88.84372792819548,0.
119.62,182.5,71.84038664809955,0.
119.25,182.19,79.84827396665146,0.
119.62,182.19,78.0102111830711,0.
118.5,182.19,83.35377849273033,0.
118.88,182.19,81.62791857447588,0.
118.12,181.25,99.3494407987657,0.
118.12,181.88,90.12590232937234,0.
118.12,181.56,94.8816657462881,0.
117.75,182.19,86.65883457781177,0.
118.12,182.19,85.0301304449385,0.
117.38,182.19,88.24290578272402,0.
119.62,183.12,57.161682965708295,0.
119.62,182.81,64.97633042104658,0.
119.62,183.75,36.188544162121445,0.
119.25,183.44,51.066634423627605,0.
119.62,183.44,47.925799121856585,0.
118.88,183.44,53.995659146293875,0.
119.62,184.38,0.00038710166959054246,0.
119.62,184.06,17.4500538780044,0.
119.25,184.69,0.0003866238154370418,0.
118.88,185.,0.00006475743683183625,0.
118.5,184.69,0.0007626357907974824,0.
118.88,184.69,0.0002261581533576785,0.
118.12,184.38,24.03019488244456,0.
118.12,184.06,39.699442395012035,0.
118.12,185.,0.00048518306179451214,0.
117.75,184.69,0.0029090834862744762,0.
118.12,184.69,0.0017018221239514825,0.
117.38,185.,0.000060125419268472775,0.
117.,184.69,22.722127786789283,0.
117.38,184.69,14.182112679883218,0.
116.62,183.12,75.02598298303306,0.
116.62,182.81,80.89375963054871,0.
116.62,183.75,61.28572889100235,0.
116.25,183.44,70.62093290344902,0.
116.62,183.44,68.55578541099234,0.
115.88,183.44,72.60873220043071,0.
116.62,184.38,42.67345870867805,0.
116.62,184.06,52.88260721979236,0.
116.25,184.69,33.72168150617442,0.
116.62,184.69,28.780047472878636,0.
115.5,184.69,41.77823545654157,0.
115.88,184.69,37.98446959919153,0.
115.12,184.38,54.91405976928465,0.
115.12,184.06,63.00802322343148,0.
114.75,184.69,48.391122433431875,0.
115.12,184.69,45.222337529654524,0.
114.38,184.69,51.336915678602736,0.
113.62,185.62,16.337440750018196,0.
113.62,185.31,35.58692246302874,0.
114.,185.94,0.0005398265752503393,0.
113.62,186.25,0.00022993415518210973,0.
113.25,185.94,0.000485267838165069,0.
113.62,185.94,0.0009760409321781348,0.
112.88,186.25,0.0006366931514809103,0.
112.88,185.94,0.0032198310965407427,0.
131.62,180.62,20.296900831382132,0.
131.62,180.31,37.819559484590584,0.
132.,180.94,0.0003786373971343305,0.
131.62,181.25,0.001488385988073603,0.
131.25,180.94,0.0006346842984654177,0.
131.62,180.94,0.0009205544734184473,0.
130.88,181.25,0.00006408673018171098,0.
130.88,180.94,11.124439741944343,0.
130.5,181.56,0.00004184441061368936,0.
130.12,181.88,0.000872760534570548,0.
130.12,181.56,0.0006868827933488315,0.
11.625,195.62,99.83384263169137,0.
11.625,196.25,90.97333346733438,0.
11.25,195.94,95.65451052539382,0.
11.625,195.94,95.53397802026188,0.
10.875,195.62,100.05689015801553,0.
10.875,195.94,95.77077376341728,0.
11.625,196.88,80.87703610461637,0.
11.625,196.56,86.1067997081299,0.
11.625,197.5,68.98152858167626,0.
11.25,197.19,75.36789550304769,0.
11.625,197.19,75.20665910158235,0.
10.5,197.19,75.67342054783573,0.
10.875,197.19,75.52387036010087,0.
10.125,196.88,81.43821188094836,0.
10.125,196.56,86.62685304173786,0.
9.75,197.19,75.95627257178751,0.
10.125,197.19,75.81786164670649,0.
9.375,197.19,76.08987764989675,0.
11.625,198.12,54.07588496547612,0.
11.625,197.81,62.03273307771231,0.
11.625,198.75,32.151865652627635,0.
11.25,198.44,44.856531312172024,0.
11.625,198.44,44.56821374762451,0.
10.875,198.44,45.13334727970074,0.
11.625,199.38,0.0013178976794538371,0.
11.625,199.06,8.125374158561435,0.
10.125,199.38,0.00022999289127391734,0.
10.125,199.06,12.937613707842525,0.
8.625,198.12,55.71174600434219,0.
8.625,197.81,63.44215630207645,0.
8.625,198.75,34.91738402337235,0.
8.25,198.44,46.77305131322021,0.
8.625,198.44,46.570068129652114,0.
7.875,198.44,46.9661195582555,0.
8.625,199.38,0.0005397681427522555,0.
8.625,199.06,15.955621281751842,0.
7.125,199.38,0.0017699784254865784,0.
7.125,199.06,18.10144917058146,0.
5.625,195.62,101.19304959732676,0.
5.625,196.25,92.50219497374877,0.
5.25,195.94,97.02828192639831,0.
5.625,195.94,96.97220705379183,0.
4.875,195.62,101.29510179031243,0.
4.875,195.94,97.08010450206754,0.
5.625,196.88,82.63985889841462,0.
5.625,196.56,87.74199055484937,0.
5.625,197.5,71.0989058600578,0.
5.25,197.19,77.19975455777066,0.
5.625,197.19,77.12486187859518,0.
4.5,197.19,77.33323308221038,0.
4.875,197.19,77.2686937847019,0.
4.125,196.88,82.88597016538802,0.
4.125,196.56,87.97024147553918,0.
3.75,197.19,77.44546031250422,0.
4.125,197.19,77.39180628633272,0.
3.375,197.19,77.49407355798641,0.
5.625,198.12,56.83123970785567,0.
5.625,197.81,64.41296438163116,0.
5.625,198.75,36.73237334558395,0.
5.25,198.44,48.05085436658705,0.
5.625,198.44,47.924608998211866,0.
4.875,198.44,48.16920917344774,0.
5.625,199.38,0.00023016682649386778,0.
5.625,199.06,19.667037340342702,0.
4.125,199.38,0.0005381079752728004,0.
4.125,199.06,20.785121362309546,0.
2.625,198.12,57.46857040640745,0.
2.625,197.81,64.96728725678005,0.
2.625,198.75,37.74166841303736,0.
2.25,198.44,48.74621354803155,0.
2.625,198.44,48.68952449519243,0.
1.875,198.44,48.79297868348472,0.
2.625,199.38,0.000059311356810873425,0.
2.625,199.06,21.52121688619004,0.
1.125,199.38,0.0005133081898561767,0.
1.125,199.06,21.921301781068234,0.
23.625,195.62,93.99631131223433,0.
23.625,196.25,84.34602533542383,0.
23.25,195.94,89.60210762687814,0.
23.625,195.94,89.33333228169673,0.
22.875,195.62,94.49574639231574,0.
22.875,195.94,89.86573123478864,0.
23.625,196.88,73.11970553910359,0.
23.625,196.56,78.97129588272158,0.
23.625,197.5,59.399705292229115,0.
23.25,197.19,67.04407285927087,0.
23.625,197.19,66.66305832471554,0.
22.5,197.19,67.78068187492292,0.
22.875,197.19,67.41657312642798,0.
22.125,196.88,74.44606130837045,0.
22.125,196.56,80.18333173811583,0.
21.75,197.19,68.48362987964124,0.
22.125,197.19,68.13650188352406,0.
21.375,197.19,68.82383810540802,0.
23.625,198.12,40.68711071444438,0.
23.625,197.81,50.9804184382735,0.
23.625,198.75,0.0018477149393465596,0.
23.25,198.44,27.409036763633914,0.
23.625,198.44,26.400689528927245,0.
22.875,198.75,0.004486382762889936,0.
22.875,198.44,28.365464722904367,0.
20.625,198.12,45.35475482674218,0.
20.625,197.81,54.72003878770819,0.
20.625,198.75,11.754107399745191,0.
20.25,198.44,33.94369868696299,0.
20.625,198.44,33.244177969765055,0.
19.875,198.44,34.61396626167728,0.
21.,199.06,0.0001487693846192957,0.
20.625,199.38,0.0012353617191999421,0.
20.625,199.06,0.00006024639402679461,0.
19.125,199.38,0.0006870021248394399,0.
19.125,199.06,0.0006297878366026202,0.
17.625,195.62,97.4686645856504,0.
17.625,196.25,88.30141518911395,0.
17.25,195.94,93.21750915679566,0.
17.625,195.94,93.0277652927781,0.
16.875,195.62,97.82235724941374,0.
16.875,195.94,93.40286127184112,0.
17.625,196.88,77.77425455296233,0.
17.625,196.56,83.2399739058266,0.
17.625,197.5,65.20405865532413,0.
17.25,197.19,72.06940652611587,0.
17.625,197.19,71.80946468761218,0.
16.5,197.19,72.56889433412387,0.
16.875,197.19,72.32177052886018,0.
16.125,196.88,78.68472598463688,0.
16.125,196.56,84.07947090283041,0.
15.75,197.19,73.04301448613113,0.
16.125,197.19,72.80846713921787,0.
15.375,197.19,73.26998302407073,0.
17.625,198.12,49.006673137793655,0.
17.625,197.81,57.737136227407845,0.
17.625,198.75,22.229830003434703,0.
17.25,198.44,38.66736855410535,0.
17.625,198.44,38.149849689892505,0.
16.875,198.44,39.16633979112527,0.
17.625,199.38,0.0013291419890408013,0.
17.625,199.06,0.0020530429879244494,0.
16.125,199.38,0.0009760301992442172,0.
16.125,199.06,0.0015134794134577414,0.
14.625,198.12,51.868571512740246,0.
14.625,197.81,60.148315950769415,0.
14.625,198.75,28.148718801100117,0.
14.25,198.44,42.20850018185799,0.
14.625,198.44,41.81826395929808,0.
13.875,198.44,42.58305429844397,0.
14.625,199.38,0.00024078832029649717,0.
14.625,199.06,0.003864050004856406,0.
13.125,199.38,0.0006664715465227076,0.
13.125,199.06,0.000446252729116154,0.
35.625,194.38,101.44668660440468,0.
35.625,195.,92.77188196356222,0.
35.25,194.69,97.60086454710375,0.
35.625,194.69,97.23365444848193,0.
35.625,195.62,82.93281101728459,0.
35.625,195.31,88.02244629097666,0.
35.625,196.25,71.4251478902429,0.
35.25,195.94,77.91936605694173,0.
35.625,195.94,77.43304560041189,0.
34.875,195.94,78.39670610935002,0.
35.625,196.88,57.21943962897789,0.
35.625,196.56,64.76473731729646,0.
35.625,197.5,37.29669618550946,0.
35.25,197.19,49.19447645312908,0.
35.625,197.19,48.37195537887618,0.
34.5,197.19,50.7705371075302,0.
34.875,197.19,49.99351461887171,0.
34.125,196.88,59.86999653514455,0.
34.125,196.56,67.08303400280923,0.
33.75,197.19,52.262620443743195,0.
34.125,197.19,51.52670612864811,0.
33.375,197.19,52.979419693663175,0.
35.625,198.12,0.0017176315354978022,0.
35.625,197.81,20.665297626814446,0.
32.625,198.12,9.660975353732553,0.
32.625,197.81,32.593811892463194,0.
33.,198.44,0.001833034752883063,0.
32.625,198.75,0.0011527466818500019,0.
32.25,198.44,0.00006004275927373737,0.
32.625,198.44,0.0004462717003745131,0.
31.875,198.75,0.00004202464699866419,0.
31.875,198.44,0.00005725400197542077,0.
29.625,195.,98.30893338510535,0.
29.625,195.62,89.24436117646482,0.
29.625,195.31,93.91493762077695,0.
29.625,196.25,78.86321475600329,0.
29.25,195.94,84.61287105852833,0.
29.625,195.94,84.2487711381361,0.
28.875,195.94,84.97050069591236,0.
29.625,196.88,66.5247883053316,0.
29.625,196.56,72.99860037341779,0.
29.625,197.5,50.785560040515634,0.
29.25,197.19,59.786152753275815,0.
29.625,197.19,59.23901851314196,0.
28.5,197.19,60.84303945964723,0.
28.875,197.19,60.32100208217986,0.
28.125,196.88,68.38754610493564,0.
28.125,196.56,74.67552154694414,0.
27.75,197.19,61.85329854500889,0.
28.125,197.19,61.35454909392322,0.
27.375,197.19,62.342180960379906,0.
29.625,198.12,25.98913657676046,0.
29.625,197.81,40.43093205891697,0.
29.625,198.75,0.0010706795684192194,0.
29.25,198.44,0.0014790170093992925,0.
29.625,198.44,0.002200391843117121,0.
28.875,198.75,0.00100329425916633,0.
28.875,198.44,0.00044831157796044714,0.
26.625,198.12,34.5751290295526,0.
26.625,197.81,46.329230670887256,0.
26.625,198.75,0.001376640715879459,0.
26.25,198.44,17.059896310191874,0.
26.625,198.44,15.143703178783179,0.
25.875,198.75,0.00058217164839084,0.
25.875,198.44,18.760878353314283,0.
47.625,193.75,96.33555769681514,0.
47.625,194.38,86.9889979651739,0.
47.625,194.06,91.81173787265409,0.
47.625,195.,76.20517494953339,0.
47.25,194.69,82.42579562280818,0.
47.625,194.69,81.8111782923827,0.
46.5,194.69,83.62273480803559,0.
46.875,194.69,83.02942330038809,0.
46.125,193.75,98.29636685863835,0.
46.125,194.38,89.21379325994154,0.
46.125,194.06,93.89406379852221,0.
45.75,194.69,84.77976875190546,0.
46.125,194.69,84.20658829133498,0.
45.,194.69,85.89907958282151,0.
45.375,194.69,85.3443630799644,0.
44.625,193.75,100.14578758587837,0.
44.625,194.38,91.30112026670167,0.
44.625,194.06,95.85364790953564,0.
44.25,194.69,86.98176960919807,0.
44.625,194.69,86.44464389775698,0.
43.5,194.69,88.02884688943792,0.
43.875,194.69,87.50960093544205,0.
43.125,193.75,101.88950554254501,0.
43.125,194.38,93.2612068519868,0.
42.75,194.06,98.14211920527538,0.
43.125,194.06,97.69805622195508,0.
42.75,194.69,89.04330477822023,0.
43.125,194.69,88.54010498778054,0.
42.375,194.38,94.19634673530686,0.
42.375,194.69,89.53816603958255,0.
47.625,195.62,63.22437942788654,0.
47.625,195.31,70.0618994897819,0.
47.625,196.25,46.18665590942584,0.
47.25,195.94,56.38609812136049,0.
47.625,195.94,55.42921277615511,0.
46.875,195.94,57.318354506039455,0.
47.625,196.88,14.492342518477905,0.
47.625,196.56,34.34214642995734,0.
48.,197.19,0.000059729514893985396,0.
47.625,197.5,0.00005971746895133512,0.
47.25,197.19,0.00048341757432080303,0.
47.625,197.19,0.0008025064331732742,0.
46.875,197.5,0.00038944540796152446,0.
46.5,197.19,0.0009310905671074478,0.
46.875,197.19,0.0025447920933542078,0.
46.125,196.88,25.554174373746477,0.
46.125,196.56,40.18707109413437,0.
46.125,197.5,0.00022616263215347347,0.
45.75,197.19,0.0010865076785102593,0.
46.125,197.19,0.00044620323333747466,0.
45.375,197.5,0.0005836695198140657,0.
45.375,197.19,0.0036760481593167294,0.
41.625,195.62,74.5745905040063,0.
41.625,195.31,80.31153766067311,0.
41.625,196.25,61.2044543800895,0.
41.25,195.94,68.9268766539426,0.
41.625,195.94,68.26578154019819,0.
40.875,195.94,69.57407059848987,0.
41.625,196.88,43.313158002174006,0.
41.625,196.56,53.08608711414833,0.
41.625,197.5,0.0025338386121672796,0.
41.25,197.19,31.86797439830894,0.
41.625,197.19,30.315222447320807,0.
40.5,197.19,34.720146430119534,0.
40.875,197.19,33.33212552901775,0.
40.125,196.88,47.43147735431046,0.
40.125,196.56,56.44392246116076,0.
39.75,197.19,37.299691384151394,0.
40.125,197.19,36.04022931688233,0.
39.375,197.19,38.50335457478958,0.
38.625,198.12,0.001200278891334818,0.
38.625,197.81,0.0016467555917895039,0.
59.625,192.5,95.60831911636345,0.
59.625,193.12,86.1402817229058,0.
59.625,192.81,91.02852087171681,0.
59.625,193.75,75.18144334158288,0.
59.25,193.44,81.67281421167976,0.
59.625,193.44,80.88427230267166,0.
58.875,193.44,82.4466454392479,0.
59.625,194.38,61.9153171661945,0.
59.625,194.06,68.91650202174586,0.
59.625,195.,44.266855069092756,0.
59.25,194.69,55.13474097226978,0.
59.625,194.69,53.88599783038932,0.
58.5,194.69,57.51902674550786,0.
58.875,194.69,56.34477430442555,0.
58.125,194.38,66.04792978555395,0.
58.125,194.06,72.59733325419623,0.
57.75,194.69,59.76783393674886,0.
58.125,194.69,58.65978566801355,0.
57.,194.69,61.897029430307384,0.
57.375,194.69,60.84665446265774,0.
56.625,192.5,100.47514518133461,0.
56.625,193.12,91.65450737526135,0.
56.625,192.81,96.19414914831479,0.
56.625,193.75,81.61373847191689,0.
56.25,193.44,87.4981430999371,0.
56.625,193.44,86.81264888818035,0.
55.875,193.44,88.17101772585413,0.
56.625,194.38,69.80326106360226,0.
56.625,194.06,75.9797208244691,0.
56.25,194.69,63.91776555913512,0.
56.625,194.69,62.9200836228897,0.
55.5,194.69,65.84207110987643,0.
55.875,194.69,64.89205114377334,0.
55.125,194.38,73.24227041903488,0.
55.125,194.06,79.10503180439258,0.
54.75,194.69,67.67790351960396,0.
55.125,194.69,66.77109274259419,0.
54.375,194.69,68.56536471452537,0.
59.625,195.62,5.031265404986966,0.
59.625,195.31,31.627354524666977,0.
60.,195.94,0.001599702386221825,0.
59.625,196.25,0.0005532333365932457,0.
59.25,195.94,0.00014930781599612917,0.
59.625,195.94,0.0017074891615261236,0.
58.875,196.25,0.00010953731085540526,0.
58.875,195.94,0.0003895016975046979,0.
53.625,195.62,46.4999223392079,0.
53.625,195.31,55.69604681994112,0.
53.625,196.25,15.413366283501034,0.
53.25,195.94,36.50966121736866,0.
53.625,195.94,34.751700061280474,0.
52.875,195.94,38.16959383776929,0.
53.625,196.88,0.0008727849748633933,0.
53.625,196.56,0.0003784421971065183,0.
52.125,196.88,0.00006046328174839534,0.
52.125,196.56,0.001685336728336192,0.
71.625,190.62,99.30068946272789,0.
71.625,191.25,90.2999553467302,0.
71.25,190.94,95.7242348091085,0.
71.625,190.94,94.93635645779369,0.
70.875,190.62,100.77632291186788,0.
70.875,190.94,96.49869071406675,0.
71.625,191.88,80.00774011144347,0.
71.625,191.56,85.34407401703052,0.
71.625,192.5,67.81337874670966,0.
71.25,192.19,75.2681255948916,0.
71.625,192.19,74.20471191915506,0.
70.5,192.19,77.32588839038473,0.
70.875,192.19,76.30805699103728,0.
70.125,191.88,83.78521777654282,0.
70.125,191.56,88.84592449868785,0.
69.75,192.19,79.29666535826952,0.
70.125,192.19,78.32173587384327,0.
69.375,192.19,80.25229603842598,0.
71.625,193.12,52.36281346182588,0.
71.625,192.81,60.64068381727665,0.
71.625,193.75,28.74571858353352,0.
71.25,193.44,44.28523001470362,0.
71.625,193.44,42.32935416616501,0.
70.875,193.44,46.14124828395074,0.
71.625,194.38,0.00007785942211504134,0.
71.625,194.06,0.00015220903941608053,0.
70.125,194.38,0.0008875239824081144,0.
70.125,194.06,23.163137844393887,0.
68.625,193.12,63.52220668580334,0.
68.625,192.81,70.35778769986568,0.
68.625,193.75,46.50487718868076,0.
68.25,193.44,57.13124691999887,0.
68.625,193.44,55.73153567740748,0.
67.875,193.44,58.48564104764707,0.
68.625,194.38,15.163267017971517,0.
68.625,194.06,34.700950609102165,0.
69.,194.69,0.0016552471079157305,0.
68.625,195.,0.0006663795852298082,0.
68.25,194.69,0.0005952924686871069,0.
68.625,194.69,0.0017698922758199063,0.
67.875,195.,0.00023021118753232563,0.
67.5,194.69,0.0010370905797352488,0.
67.875,194.69,0.00022614762112792633,0.
67.125,194.38,29.75602410739345,0.
67.125,194.06,42.994751133136006,0.
67.125,195.,0.00038710119579172034,0.
66.75,194.69,8.328856460167154,0.
67.125,194.69,0.0021400513024241135,0.
66.375,195.,0.0009301315674511041,0.
66.375,194.69,15.196574593606726,0.
83.625,190.62,66.50687119963345,0.
83.625,190.31,73.05829729503475,0.
83.625,191.25,50.52190981833693,0.
83.25,190.94,60.75122466349571,0.
83.625,190.94,59.11959377276441,0.
82.875,190.94,62.327571954533155,0.
83.625,191.88,24.924183841893424,0.
83.625,191.56,39.93507584915515,0.
83.625,192.5,0.0008351358041562441,0.
83.25,192.19,0.0009760274126245501,0.
83.625,192.19,0.0011137546643267232,0.
82.875,192.5,0.00004237754962283652,0.
82.5,192.19,15.942840270931892,0.
82.875,192.19,6.955541413611968,0.
82.125,191.88,37.86548084043299,0.
82.125,191.56,48.922806009025116,0.
82.125,192.5,0.0010784404329226662,0.
81.75,192.19,25.6984065901974,0.
82.125,192.19,21.406613864414542,0.
81.375,192.5,0.0002603523435696624,0.
81.375,192.19,29.339226073008316,0.
81.,192.81,0.0003895810411023218,0.
80.625,193.12,0.000513182294000567,0.
80.625,192.81,0.0005177224721128466,0.
97.5,190.62,0.00006049670422181297,0.
96.75,191.25,0.00014900728578242842,0.
96.,190.62,0.000914939789042026,0.
96.75,190.62,0.00004222221023524671,0.
151.5,175.62,0.00039530001766188087,0.
150.75,176.25,0.0006663885187141866,0.
150.75,175.62,0.0003169251546592403,0.
60.75,185.,163.52341175202952,0.
60.,185.62,159.99034811749704,0.
60.75,185.62,159.37277240536014,0.
90.75,180.,165.78751378847159,0.
90.,180.62,162.6458734690525,0.
90.75,180.62,161.71355687885637,0.
67.5,195.62,0.00010082149219797711,0.
66.75,196.25,0.0000601616806880983,0.
66.,195.62,0.0005177883926006388,0.
66.75,195.62,0.00017927841770974944,0.
157.5,173.12,0.0006367846714573488,0.
156.75,173.75,0.000057254691862704434,0.
156.75,173.12,0.0005836985823526448,0.
136.5,180.62,0.0004148036831658746,0.
135.75,181.25,0.00024102272564127235,0.
135.75,180.62,0.0007367486675451398,0.
85.5,193.12,0.0002260487607046676,0.
84.75,193.75,0.00021107642872236808,0.
84.,193.12,0.0006298332323984056,0.
84.75,193.12,0.00038705662161958056,0.
102.75,177.5,166.24625440152482,0.
102.,178.12,163.2472397309327,0.
102.75,178.12,162.17643149934077,0.
129.75,170.,170.9520983381621,0.
129.,170.62,168.38010657696736,0.
129.75,170.62,167.02375676712353,0.
36.75,187.5,162.4850751973949,0.
36.,188.12,158.66665009320874,0.
36.75,188.12,158.2963430421829,0.
118.5,185.62,0.0003164344121838283,0.
117.75,186.25,0.0002299632615211832,0.
117.75,185.62,0.0005517587137371626,0.
109.5,188.12,0.00004174542874412564,0.
108.75,188.75,0.00014882194644492432,0.
108.,188.12,0.0006868393247646653,0.
108.75,188.12,0.00022581665603301144,0.
127.5,183.12,0.00006034168493897901,0.
126.75,183.75,0.00005918207734470709,0.
126.75,183.12,0.0002259221116994364,0.
46.5,198.12,0.0007650873548009372,0.
45.75,198.75,0.0003870247544401303,0.
45.,198.12,0.00023014693850890772,0.
45.75,198.12,0.00006084857950887021,0.
43.5,198.12,0.0002301077303915773,0.
42.75,198.75,0.00005994233316792869,0.
42.75,198.12,0.000041620686264800525,0.
82.5,193.12,0.000042545537707125184,0.
81.75,193.75,0.00004148331607159989,0.
81.75,193.12,0.00022589246256591103,0.
84.75,181.25,164.75604806193263,0.
84.,181.88,161.51652316278003,0.
84.75,181.88,160.64331473802935,0.
147.,176.88,0.00006026488626868342,0.
146.25,177.5,0.00005723377606032653,0.
146.25,176.88,0.000606942813933929,0.
165.,170.62,0.00006338174642714098,0.
164.25,171.25,0.000316902057484046,0.
164.25,170.62,0.0001003176636470795,0.
50.25,186.25,163.00464606946758,0.
49.5,186.88,159.34426679252766,0.
50.25,186.88,158.8351817757588,0.
57.,196.88,0.000059742846252728725,0.
56.25,197.5,0.00013584344595220297,0.
56.25,196.88,0.00009411046138539712,0.
91.5,191.88,0.00038694534955412905,0.
90.75,192.5,0.0003300288772633886,0.
90.,191.88,0.00005728247348453429,0.
90.75,191.88,0.0005708455701475252,0.
125.25,171.25,170.97398622483527,0.
124.5,171.88,168.3543926870873,0.
125.25,171.88,167.05926502618397,0.
122.25,172.5,168.21544766543838,0.
121.5,173.12,165.4865281931106,0.
122.25,173.12,164.19181875276172,0.
162.,171.88,0.0006298032492876415,0.
161.25,172.5,0.00005716293963773769,0.
161.25,171.88,0.0006663879542626661,0.
77.25,182.5,164.74020074724706,0.
76.5,183.12,161.42164634873222,0.
77.25,183.12,160.63305947803127,0.
124.5,184.38,0.0004555543166632368,0.
123.75,185.,0.00004184690170420346,0.
123.,184.38,0.0002488863302745996,0.
123.75,184.38,0.0006868222048286125,0.
122.25,185.,0.00006029520297299427,0.
122.25,184.38,0.0008969769598344776,0.
78.,194.38,0.0005820595453230016,0.
77.25,195.,0.000059697458108156926,0.
76.5,194.38,0.0009760496647658393,0.
77.25,194.38,0.0006297436818917298,0.
75.75,195.,0.00006332768412562959,0.
75.,194.38,0.00004128411887741984,0.
75.75,194.38,0.0004832494157648549,0.
74.25,195.,0.00005934726221284406,0.
74.25,194.38,0.0006650384243950922,0.
89.25,192.5,0.0006868242155405788,0.
89.25,191.88,0.00006311419850825998,0.
137.25,167.5,172.7283156390146,0.
136.5,168.12,170.28339834385497,0.
137.25,168.12,168.84995502779282,0.
134.25,168.75,170.593476017034,0.
133.5,169.38,168.0610299835565,0.
134.25,169.38,166.6357000973532,0.
107.25,176.25,167.83738456619125,0.
106.5,176.88,164.93535429646664,0.
107.25,176.88,163.8286613958074,0.
96.75,178.75,166.28607788832255,0.
96.,179.38,163.22433799439187,0.
96.75,179.38,162.22624941670642,0.
117.75,173.75,167.68978408742635,0.
117.,174.38,164.89666432936212,0.
117.75,174.38,163.6541391462443,0.
113.25,175.,166.83567628305744,0.
112.5,175.62,163.96812730321614,0.
113.25,175.62,162.77261836876477,0.
144.,178.12,0.0005398248698275744,0.
143.25,178.75,0.00052814703702497,0.
143.25,178.12,0.0002065378912257474,0.
141.,179.38,0.00003892023217882197,0.
140.25,180.,0.000038343524913549566,0.
139.5,179.38,0.0005067704794521415,0.
140.25,179.38,0.00004045486604010068,0.
138.75,180.,0.0007220238148023991,0.
138.75,179.38,0.00024511022003804257,0.
154.5,174.38,0.0007009144587721108,0.
153.75,175.,0.0008312432387694726,0.
153.75,174.38,0.00005710911258858373,0.
148.5,176.88,0.0001488334324157973,0.
147.75,177.5,0.000060545696006150944,0.
147.75,176.88,0.000582227436373153,0.
14.25,188.75,161.73008209062655,0.
13.5,189.38,157.6520246084458,0.
14.25,189.38,157.5106178711894,0.
69.75,183.75,163.92409673503283,0.
69.,184.38,160.49862364070225,0.
69.75,184.38,159.78622287776363,0.
107.25,188.75,0.00006023921741226323,0.
107.25,188.12,0.00038699197489195503,0.
103.5,189.38,0.00006008601898005481,0.
102.75,190.,0.0000408363706713836,0.
102.,189.38,0.00038668573630934813,0.
102.75,189.38,0.000057306346699334657,0.
