306.,135.,205.2439810525705,0.
324.,135.,167.47560186552278,0.
318.,140.,181.7417844044149,0.
318.,135.,181.8336230130224,0.
336.,135.,130.13895726095893,0.
330.,140.,153.73971135335407,0.
330.,135.,150.5966271164839,0.
348.,135.,65.35365408858831,0.
342.,140.,114.59015697600049,0.
342.,135.,103.93553597456356,0.
360.,135.,0.000041231703273022905,0.
354.,140.,38.903228566010156,0.
354.,135.,0.0006870767960209436,0.
198.,140.,292.20126508601925,0.
204.,145.,286.0491208163983,0.
198.,150.,284.9473780357231,0.
192.,145.,290.94263561944257,0.
198.,145.,288.5715679398919,0.
216.,145.,280.5054070741747,0.
210.,150.,279.70165466771914,0.
210.,145.,283.36429412604633,0.
228.,145.,274.2098846978485,0.
222.,150.,273.77821584109756,0.
222.,145.,277.45877987208326,0.
240.,145.,267.03715777069897,0.
234.,150.,267.0735889162927,0.
234.,145.,270.7422086431121,0.
252.,145.,258.8288198593798,0.
246.,150.,259.4612175957228,0.
246.,145.,263.073733373051,0.
264.,145.,249.3830631070398,0.
258.,150.,250.78236476764775,0.
258.,145.,254.2754343466073,0.
276.,145.,238.4355661118132,0.
270.,150.,240.83524700826962,0.
270.,145.,244.1166351857492,0.
288.,145.,225.63100630937333,0.
282.,150.,229.3574188267491,0.
282.,145.,232.29229939180922,0.
300.,145.,210.47355494547122,0.
294.,150.,215.99791755216472,0.
294.,145.,218.38526075772594,0.
312.,145.,192.23163097759647,0.
306.,150.,200.26708597426284,0.
306.,145.,201.79748548646268,0.
324.,145.,169.73004638349306,0.
318.,150.,181.4390284123378,0.
318.,145.,181.61443943770547,0.
336.,145.,140.78900453097282,0.
330.,150.,158.32965690766258,0.
330.,145.,156.27439240746412,0.
348.,145.,99.9526967712218,0.
342.,150.,128.65037831929683,0.
342.,145.,122.5119753144125,0.
360.,145.,0.0008968065636631642,0.
354.,150.,86.0922531937151,0.
354.,145.,69.12324278972827,0.
366.,140.,0.00004248754581712014,0.
372.,145.,0.0003894866925524826,0.
366.,150.,0.0002301139551923652,0.
366.,145.,0.00005746758374230898,0.
204.,155.,278.77872169179153,0.
198.,160.,277.7359303902844,0.
192.,155.,283.74495293806183,0.
198.,155.,281.33407278629636,0.
216.,155.,273.1975427380833,0.
210.,160.,272.4720305193033,0.
210.,155.,276.06998993693344,0.
228.,155.,266.9160416833962,0.
222.,160.,266.57547172645445,0.
222.,155.,270.1503081878703,0.
240.,155.,259.83093750232115,0.
234.,160.,259.96211029101977,0.
234.,155.,263.48124887916043,0.
252.,155.,251.81593099658062,0.
246.,160.,252.5295039517867,0.
246.,155.,255.9487400468214,0.
264.,155.,242.714002377027,0.
258.,160.,244.15350051230263,0.
258.,155.,247.41221874671592,0.
276.,155.,232.32636917081896,0.
270.,160.,234.6800974332235,0.
270.,155.,237.69533889969898,0.
288.,155.,220.39587352992004,0.
282.,160.,223.91616843332184,0.
282.,155.,226.5729486055804,0.
300.,155.,206.57903879843093,0.
294.,160.,211.61220584536204,0.
294.,155.,213.7492067625567,0.
312.,155.,190.39624319816897,0.
306.,160.,197.43401812017063,0.
306.,155.,198.82080310896737,0.
324.,155.,171.12893135713284,0.
318.,160.,180.9133231802113,0.
318.,155.,181.20704028566098,0.
336.,155.,147.5772365249587,0.
330.,160.,161.33738668840536,0.
330.,155.,159.99584404967675,0.
348.,155.,117.30708961602288,0.
342.,160.,137.47913949853927,0.
342.,155.,133.5321336357043,0.
360.,155.,72.79269613400818,0.
354.,160.,106.71222390054767,0.
354.,155.,97.87354954907589,0.
372.,155.,0.00047162896496090456,0.
366.,160.,59.738922701387885,0.
366.,155.,30.60188978724602,0.
204.,165.,271.60444335750185,0.
198.,170.,270.5989915895402,0.
192.,165.,276.5727623837779,0.
198.,165.,274.1565407037623,0.
216.,165.,266.0616444043128,0.
210.,170.,265.3825169140264,0.
210.,165.,268.9089795803932,0.
228.,165.,259.87368994596295,0.
222.,170.,259.58223846410374,0.
222.,165.,263.0531213883519,0.
240.,165.,252.95786251165322,0.
234.,170.,253.12940985284877,0.
234.,165.,256.51268045270643,0.
252.,165.,245.21401601198534,0.
246.,170.,245.94303503117172,0.
246.,165.,249.19646900514095,0.
264.,165.,236.52149050733752,0.
258.,170.,237.92657719835776,0.
258.,165.,240.9948410986553,0.
276.,165.,226.73097875795804,0.
270.,170.,228.96311153124122,0.
270.,165.,231.77413339621984,0.
288.,165.,215.65609146478147,0.
282.,170.,218.9100944860329,0.
282.,165.,221.36767628220306,0.
300.,165.,203.0558188985697,0.
294.,170.,207.5881499117884,0.
294.,165.,209.56434528509362,0.
312.,165.,188.6078120498977,0.
306.,170.,194.7659392580008,0.
306.,165.,196.08727004675885,0.
324.,165.,171.8527353922272,0.
318.,170.,180.13038197699083,0.
318.,165.,180.5548696723929,0.
336.,165.,152.07902512926125,0.
330.,170.,163.23080880039862,0.
330.,165.,162.4034285791342,0.
348.,165.,128.0210051941117,0.
342.,170.,143.35226538820214,0.
342.,165.,140.7038040052673,0.
360.,165.,96.80446096608392,0.
354.,170.,119.17375569299007,0.
354.,165.,113.6262224214963,0.
372.,165.,46.39059052998774,0.
366.,170.,87.51145608057274,0.
366.,165.,76.03091265336943,0.
378.,160.,0.0006125424717034773,0.
384.,165.,0.00047071938666072143,0.
378.,170.,31.498231579651794,0.
378.,165.,0.000641544236421021,0.
216.,175.,259.10067491525615,0.
210.,180.,258.44133433494505,0.
204.,175.,264.5457440797592,0.
210.,175.,261.8931139194715,0.
228.,175.,253.06681321663814,0.
222.,180.,252.78891700633875,0.
222.,175.,256.1612343754416,0.
240.,175.,246.3772171033284,0.
234.,180.,246.54627481278584,0.
234.,175.,249.80842938476172,0.
252.,175.,238.9538108082441,0.
246.,180.,239.64953883388398,0.
246.,175.,242.76264865655284,0.
264.,175.,230.70406967958098,0.
258.,180.,232.02340970837867,0.
258.,175.,234.93885754734652,0.
276.,175.,221.51644884983799,0.
270.,180.,223.58014954025685,0.
270.,175.,226.23534361366853,0.
288.,175.,211.2540059366603,0.
282.,180.,214.2128612129287,0.
282.,175.,216.52930313072613,0.
300.,175.,199.74570863210204,0.
294.,180.,203.79195578346554,0.
294.,175.,205.66817819331004,0.
312.,175.,186.76921582051682,0.
306.,180.,192.1536527136222,0.
306.,175.,193.45755418089567,0.
324.,175.,172.01988416511773,0.
318.,180.,179.08344488461427,0.
318.,175.,179.63956595856718,0.
336.,175.,155.0530380617449,0.
330.,180.,164.28461432719297,0.
330.,175.,163.85011171443392,0.
348.,175.,135.14298643160603,0.
342.,180.,147.31429110606285,0.
342.,175.,145.52955827561988,0.
360.,175.,110.90112456685937,0.
354.,180.,127.43068927481991,0.
354.,175.,123.69974446536051,0.
372.,175.,78.75741649309299,0.
366.,180.,103.16274926992409,0.
366.,175.,96.24649153664754,0.
384.,175.,6.541210501330671,0.
378.,180.,70.46268984769988,0.
378.,175.,55.909820518452165,0.
390.,170.,0.00006344706569014487,0.
396.,175.,0.0002260628473500532,0.
390.,180.,0.0005397226054471774,0.
390.,175.,0.0005822070459612361,0.
228.,185.,246.47517643396094,0.
222.,190.,246.18423082557933,0.
216.,185.,252.31239867776583,0.
222.,185.,249.46366768812237,0.
240.,185.,240.0497398961757,0.
234.,190.,240.18491090615663,0.
234.,185.,243.33957623627646,0.
252.,185.,232.97517642083295,0.
246.,190.,233.60294534310634,0.
246.,185.,236.5977454881728,0.
264.,185.,225.18070426832315,0.
258.,190.,226.3804821564488,0.
258.,185.,229.1728273484954,0.
276.,185.,216.5819326319774,0.
270.,190.,218.45052061868313,0.
270.,185.,220.98773088705312,0.
288.,185.,207.07831229277684,0.
282.,190.,209.73304632478218,0.
282.,185.,211.950337770523,0.
300.,185.,196.54596811369697,0.
294.,190.,200.13314252471474,0.
294.,185.,201.94977048288277,0.
312.,185.,184.82869868878385,0.
306.,190.,189.53268044903268,0.
306.,185.,190.84699454019233,0.
324.,185.,171.71856466226927,0.
318.,190.,177.78131603270066,0.
318.,185.,178.46319852018502,0.
336.,185.,156.9243423175468,0.
330.,190.,164.67730276302723,0.
330.,185.,164.55468013591206,0.
348.,185.,140.00216765962443,0.
342.,190.,149.93303436038553,0.
342.,185.,148.76628118697857,0.
360.,185.,120.18969567804035,0.
354.,190.,133.10024124596106,0.
354.,185.,130.52579644605416,0.
372.,185.,95.91724500051458,0.
366.,190.,113.39159583645744,0.
366.,185.,108.77207166679037,0.
384.,185.,62.542919882269175,0.
378.,190.,89.1238551988095,0.
378.,185.,80.98151567873444,0.
396.,185.,0.000057987934534656704,0.
390.,190.,54.9041355818125,0.
390.,185.,35.60389757985924,0.
402.,180.,0.00023023784578517922,0.
408.,185.,0.0003164452171627863,0.
402.,190.,0.0003869936344907248,0.
402.,185.,0.00004131622331469498,0.
240.,195.,233.94174965355876,0.
234.,200.,234.0209650349206,0.
228.,195.,240.0799356480871,0.
234.,195.,237.07961854188707,0.
252.,195.,227.22925122369386,0.
246.,200.,227.76661231162134,0.
246.,195.,230.66036675449354,0.
264.,195.,219.88745212341942,0.
258.,200.,220.94841902195108,0.
258.,195.,223.64073038025188,0.
276.,195.,211.85362519064947,0.
270.,200.,213.51501376713367,0.
270.,195.,215.96149515245088,0.
288.,195.,203.0521078147633,0.
282.,200.,205.40677325812834,0.
282.,195.,207.55394914089962,0.
300.,195.,193.39240545593935,0.
294.,200.,196.55284319990795,0.
294.,195.,198.33597199753882,0.
312.,195.,182.76219682021508,0.
306.,200.,186.86670882385678,0.
306.,195.,188.20690216187953,0.
324.,195.,171.01641938645315,0.
318.,200.,176.2411544801701,0.
318.,195.,177.03971653049533,0.
336.,195.,157.95804694225603,0.
330.,200.,164.53485270777907,0.
330.,195.,164.66640553695595,0.
348.,195.,143.30064466322858,0.
342.,200.,151.5543761278668,0.
342.,195.,150.8521270903102,0.
360.,195.,126.59009694628861,0.
354.,200.,137.01347341767197,0.
354.,195.,135.2407621666665,0.
372.,195.,107.00801418372714,0.
366.,200.,120.45048287982107,0.
366.,195.,117.23419048682752,0.
384.,195.,82.743770596719,0.
378.,200.,101.01151580777956,0.
378.,195.,95.65629341257306,0.
396.,195.,47.43643714059525,0.
390.,200.,76.74118831736993,0.
390.,195.,67.41583803906329,0.
408.,195.,0.0007737930509879561,0.
402.,200.,39.987638197149145,0.
402.,195.,0.00048326210148104745,0.
279.,90.,285.545099152233,0.
279.,95.,279.48992478269724,0.
276.,92.5,285.5533739324098,0.
279.,92.5,282.4886925197268,0.
279.,100.,273.6966014229895,0.
282.,102.5,267.3818459147126,0.
279.,105.,268.2109623562051,0.
276.,102.5,274.21006584849835,0.
279.,102.5,270.9132728546414,0.
294.,102.5,250.25919087143598,0.
291.,105.,252.29496805934053,0.
288.,102.5,259.49817540030415,0.
291.,102.5,255.07164633736062,0.
306.,102.5,225.64039722690103,0.
303.,105.,230.19842008550594,0.
300.,102.5,239.21491540420698,0.
303.,102.5,232.8060901207117,0.
318.,102.5,184.32812411435265,0.
315.,105.,195.93661636845982,0.
312.,102.5,208.24337684786167,0.
315.,102.5,197.37611526102265,0.
330.,102.5,27.200175574961037,0.
327.,105.,123.40008316172859,0.
324.,102.5,146.32208174451134,0.
327.,102.5,113.36122484296914,0.
291.,110.,247.1299100791889,0.
294.,112.5,240.03159913779268,0.
291.,115.,242.45660269734276,0.
288.,112.5,249.11007101513636,0.
291.,112.5,244.7342229685922,0.
303.,110.,225.5544138959294,0.
306.,112.5,216.94814465199778,0.
303.,115.,221.57656855775895,0.
300.,112.5,229.4668389608148,0.
303.,112.5,223.4892712713546,0.
315.,110.,193.6692192291665,0.
318.,112.5,182.59380558051592,0.
315.,115.,192.00108027935178,0.
312.,112.5,201.74299005384353,0.
315.,112.5,192.7736548098601,0.
327.,110.,135.89210770964092,0.
330.,112.5,118.69790239714949,0.
327.,115.,143.7567275664685,0.
324.,112.5,157.02194625539624,0.
327.,112.5,140.20361846139554,0.
339.,110.,0.0003869491404479653,0.
342.,112.5,0.000040597876681303654,0.
339.,115.,0.000813038781818775,0.
336.,112.5,23.699853479249356,0.
339.,112.5,0.00013584442647783052,0.
291.,120.,238.23154074408575,0.
294.,122.5,231.82990038775438,0.
291.,125.,234.40514510135492,0.
288.,122.5,240.45031630888764,0.
291.,122.5,236.2719473097733,0.
303.,120.,218.15268280813717,0.
306.,122.5,210.78597209894832,0.
303.,125.,215.18069169405976,0.
300.,122.5,222.03750990893826,0.
303.,122.5,216.61621055761364,0.
315.,120.,190.74164744822758,0.
318.,122.5,182.0559445588151,0.
315.,125.,189.75817035079842,0.
312.,122.5,197.6647321552049,0.
315.,122.5,190.22231266350843,0.
327.,120.,149.32210758062553,0.
330.,122.5,138.46110901192725,0.
327.,125.,153.51410408700713,0.
324.,122.5,162.94696695496896,0.
327.,122.5,151.55496086963694,0.
339.,120.,62.335846156108786,0.
342.,122.5,37.39102967579329,0.
339.,125.,90.99768715777647,0.
336.,122.5,104.16387429880926,0.
339.,122.5,79.23839188538687,0.
303.,130.,212.5713146307777,0.
306.,132.5,206.21766102890777,0.
303.,135.,210.25047797009097,0.
300.,132.5,216.24271103164352,0.
303.,132.5,211.37922570571016,0.
315.,130.,188.95635294015614,0.
318.,132.5,181.87146611231867,0.
315.,135.,188.26993948861787,0.
312.,132.5,194.86964743911744,0.
315.,132.5,188.6020177978907,0.
327.,130.,156.78891537980456,0.
330.,132.5,148.73926327564294,0.
327.,135.,159.40281351096297,0.
324.,132.5,166.74625813368925,0.
327.,132.5,158.16716382161226,0.
339.,130.,107.10132710161531,0.
342.,132.5,97.03775385992681,0.
339.,135.,117.97889878923762,0.
336.,132.5,126.50320908361422,0.
339.,132.5,113.00192131015078,0.
351.,130.,0.00005732713519996643,0.
354.,132.5,0.000040490021519993375,0.
351.,135.,29.28320466012576,0.
348.,132.5,48.4305581707751,0.
351.,132.5,0.0005281468275353697,0.
303.,140.,208.1560092769054,0.
306.,142.5,202.60343268509655,0.
303.,145.,206.23829881854058,0.
300.,142.5,211.53136685485805,0.
303.,142.5,207.17781569145717,0.
315.,140.,187.65144731261896,0.
318.,142.5,181.68352256614116,0.
315.,145.,187.0663632588833,0.
312.,142.5,192.71578974357982,0.
315.,142.5,187.35633331634634,0.
327.,140.,161.51271370489866,0.
330.,142.5,155.07415214344607,0.
327.,145.,163.2223397865648,0.
324.,142.5,169.25579878181168,0.
327.,142.5,162.41261233383207,0.
339.,140.,125.94967381132012,0.
342.,142.5,118.8196314845809,0.
339.,145.,132.0670621335167,0.
336.,142.5,138.58233699933515,0.
339.,142.5,129.19715102920603,0.
351.,140.,67.21078616109227,0.
354.,142.5,56.903835586361716,0.
351.,145.,86.06681423229406,0.
348.,142.5,93.76352455549872,0.
351.,142.5,77.73140967716114,0.
315.,150.,186.48978984745742,0.
318.,152.5,181.33060093095656,0.
315.,155.,185.90406163771945,0.
312.,152.5,190.8453547835354,0.
315.,152.5,186.19910393505793,0.
327.,150.,164.6031885208738,0.
330.,152.5,159.20690832148483,0.
327.,155.,165.7069000843436,0.
324.,152.5,170.8483198663508,0.
327.,152.5,165.1871015720203,0.
339.,150.,136.89852819552368,0.
342.,152.5,131.22477500931052,0.
339.,155.,140.78600765727492,0.
336.,152.5,146.13599223220757,0.
339.,152.5,138.94428975172127,0.
351.,150.,98.74293119103861,0.
354.,152.5,92.44531206729229,0.
351.,155.,108.08926712873814,0.
348.,152.5,113.78300641430606,0.
351.,152.5,103.7371140949862,0.
363.,150.,14.588342154766302,0.
366.,152.5,0.001302387800915756,0.
363.,155.,55.9171542531428,0.
360.,152.5,63.506553503574956,0.
363.,152.5,41.71511377665141,0.
327.,160.,166.57173125205924,0.
330.,162.5,161.90246692001222,0.
327.,165.,167.22831265805183,0.
324.,162.5,171.72775879260345,0.
327.,162.5,166.92450193910813,0.
339.,160.,143.9482438032229,0.
342.,162.5,139.1717857316259,0.
339.,165.,146.53656498803238,0.
336.,162.5,151.11881968239905,0.
339.,162.5,145.3070060759013,0.
351.,160.,115.31770712173963,0.
354.,162.5,110.36816104987793,0.
351.,165.,121.07179635717516,0.
348.,162.5,125.75413128472134,0.
351.,162.5,118.35090300608917,0.
363.,160.,74.47425853251383,0.
366.,162.5,68.71085413380635,0.
363.,165.,87.07185212556428,0.
360.,162.5,92.08459234993624,0.
363.,162.5,81.28106247249283,0.
375.,160.,0.0008968113541164557,0.
378.,162.5,0.00014927452125415805,0.
375.,165.,18.101377662368506,0.
372.,162.5,30.331654892775166,0.
375.,162.5,0.00023007023761772505,0.
339.,170.,148.6573752122306,0.
342.,172.5,144.49431775378142,0.
339.,175.,150.3894070217022,0.
336.,172.5,154.42599418850668,0.
339.,172.5,149.56782129993258,0.
351.,170.,125.73874403783842,0.
354.,172.5,121.54821848095726,0.
351.,175.,129.56898986037692,0.
348.,172.5,133.61152051285933,0.
351.,172.5,127.74622535158466,0.
363.,170.,96.48325357533275,0.
366.,172.5,92.15021531937691,0.
363.,175.,103.85056591910583,0.
360.,172.5,107.94083404795536,0.
363.,172.5,100.37676516257363,0.
375.,170.,51.62739801283608,0.
378.,172.5,45.81962949157446,0.
375.,175.,68.30643171948137,0.
372.,172.5,72.83199845320945,0.
375.,172.5,60.85688612887459,0.
351.,180.,132.7350964201241,0.
354.,182.5,129.04981877552527,0.
351.,185.,135.3610100302622,0.
348.,182.5,138.9547649442105,0.
351.,182.5,134.10926045076016,0.
363.,180.,109.77869531323026,0.
366.,182.5,106.10758617782801,0.
363.,185.,114.63353697285156,0.
360.,182.5,118.18977592116309,0.
363.,182.5,112.32343624010551,0.
375.,180.,79.9298915353637,0.
378.,182.5,76.08981880557863,0.
375.,185.,88.76922525334174,0.
372.,182.5,92.35922237662277,0.
375.,182.5,84.62216132463512,0.
387.,180.,26.258705725791536,0.
390.,182.5,17.36685016043263,0.
387.,185.,50.88027453840426,0.
384.,182.5,55.17517337461497,0.
387.,182.5,40.89160947882427,0.
363.,190.,118.654871642605,0.
366.,192.5,115.39967677068721,0.
363.,195.,122.0091356422841,0.
360.,192.5,125.19912915332637,0.
363.,192.5,120.40659820022368,0.
375.,190.,95.7848169490307,0.
378.,192.5,92.5592800719551,0.
375.,195.,101.49447492027139,0.
372.,192.5,104.62450434632544,0.
375.,192.5,98.7795778345048,0.
387.,190.,65.15753432720717,0.
390.,192.5,61.68230622858174,0.
387.,195.,75.46667083193998,0.
384.,192.5,78.64447202329342,0.
387.,192.5,70.67021039428556,0.
399.,190.,0.0010654575031533034,0.
402.,192.5,0.0004058541411471227,0.
399.,195.,33.272412517332796,0.
396.,192.5,37.842213083376734,0.
399.,192.5,15.817562517455652,0.
279.,85.,291.7916229334502,0.
276.,87.5,291.53816493211497,0.
279.,87.5,288.64984551850614,0.
276.,97.5,279.75820326275226,0.
279.,97.5,276.5571296093607,0.
285.,105.,260.83358053831944,0.
285.,102.5,263.5881676745623,0.
288.,107.5,254.07382724965413,0.
285.,110.,255.63800919577412,0.
282.,107.5,262.012953841799,0.
285.,107.5,258.1834844812803,0.
297.,105.,242.25573175893965,0.
297.,102.5,244.99953945093063,0.
300.,107.5,234.00646504680554,0.
297.,110.,237.2436351164854,0.
294.,107.5,244.86570087906097,0.
297.,107.5,239.67281066001965,0.
291.,107.5,249.64894202886674,0.
309.,105.,215.27525985842044,0.
309.,102.5,217.53804823426307,0.
312.,107.5,204.59213719802193,0.
309.,110.,211.40168341489272,0.
306.,107.5,220.90802116741634,0.
309.,107.5,213.2380532236015,0.
303.,107.5,227.78576775860608,0.
321.,105.,168.80483291030143,0.
321.,102.5,168.03391267344085,0.
324.,107.5,152.61983360774832,0.
321.,110.,170.21363386727066,0.
318.,107.5,183.22347383116914,0.
321.,107.5,169.53087770988583,0.
315.,107.5,194.71336339821,0.
336.,102.5,0.00004219367983193767,0.
333.,105.,0.0006364320936298566,0.
333.,102.5,0.000060355643027587666,0.
336.,107.5,0.0007914055986508444,0.
333.,110.,68.55328573462646,0.
330.,107.5,98.02407578576643,0.
333.,107.5,19.34276876152194,0.
327.,107.5,130.49085442158446,0.
285.,115.,250.85225456161976,0.
282.,112.5,257.0189575587248,0.
285.,112.5,253.1949302157031,0.
288.,117.5,244.58116797647722,0.
285.,120.,246.45312368177264,0.
282.,117.5,252.3912531144201,0.
285.,117.5,248.60617681369618,0.
297.,115.,232.81237269386838,0.
297.,112.5,234.95976246210566,0.
300.,117.5,225.50701391389282,0.
297.,120.,228.88965508086764,0.
294.,117.5,235.70636217179373,0.
297.,117.5,230.79195808679125,0.
291.,117.5,240.2911905186599,0.
309.,115.,208.24097106608593,0.
309.,112.5,209.74300677442133,0.
312.,117.5,199.48741679568326,0.
309.,120.,205.6315318897116,0.
306.,117.5,213.61659143539015,0.
309.,117.5,206.87630679218714,0.
303.,117.5,219.80207779012395,0.
321.,115.,171.45556534307727,0.
321.,112.5,170.85483266570134,0.
324.,117.5,160.34006309590663,0.
321.,120.,172.540624577134,0.
318.,117.5,182.24489597761942,0.
321.,117.5,172.01723240917352,0.
315.,117.5,191.3297164025659,0.
333.,115.,100.99667848515172,0.
333.,112.5,88.322427175126,0.
336.,117.5,82.50098242710276,0.
