57.,161.88,192.78084723988772,0.
56.25,162.5,188.74922547342038,0.
55.5,161.88,193.8683015035984,0.
56.25,161.88,193.33002527209163,0.
54.75,161.25,198.70717398934585,0.
54.,161.88,194.9135632640212,0.
54.75,161.88,194.39612176610575,0.
56.25,165.,167.70535929099776,0.
56.25,166.25,155.01368916676861,0.
56.25,165.62,161.5830339482553,0.
57.,166.88,147.00312318997845,0.
56.25,167.5,140.21047536961117,0.
55.5,166.88,148.81936531699986,0.
56.25,166.88,147.92218892569088,0.
54.,166.88,150.54912013818142,0.
54.75,166.88,149.69456850588426,0.
50.25,165.,173.02055919137547,0.
50.25,166.25,161.12159788977584,0.
50.25,165.62,167.2661932369725,0.
51.,166.88,153.76868349321836,0.
50.25,167.5,147.40546834533433,0.
49.5,166.88,155.26633769173625,0.
50.25,166.88,154.52635576327202,0.
48.,166.88,156.69390538332476,0.
48.75,166.88,155.98863728945236,0.
68.25,160.,197.0121240084986,0.
68.25,161.25,187.97893564287398,0.
68.25,160.62,192.60765785845473,0.
69.,161.88,182.34853519552385,0.
68.25,162.5,177.94764203175993,0.
67.5,161.88,183.83989289485584,0.
68.25,161.88,183.10156125722528,0.
66.,161.88,185.27299224483835,0.
66.75,161.88,184.5634359880679,0.
68.25,165.,153.77021769109672,0.
68.25,166.25,138.67066908714293,0.
68.25,165.62,146.54529545458783,0.
69.,166.88,128.60828995051406,0.
68.25,167.5,120.34363527493326,0.
67.5,166.88,131.36088958636708,0.
68.25,166.88,130.00459661324578,0.
66.,166.88,133.9636669817185,0.
66.75,166.88,132.68043181744673,0.
62.25,165.,161.3644315941125,0.
62.25,166.25,147.6421061313178,0.
62.25,165.62,154.7671116865225,0.
63.,166.88,138.76533935065686,0.
62.25,167.5,131.37264710805266,0.
61.5,166.88,140.98332481030792,0.
62.25,166.88,139.88865486932116,0.
60.,166.88,143.09120672712223,0.
60.75,166.88,142.0506775568927,0.
80.25,160.,185.09934300165173,0.
80.25,161.25,174.68597961291505,0.
80.25,160.62,180.04261495149194,0.
81.,161.88,167.94041255783108,0.
80.25,162.5,162.91115935782935,0.
79.5,161.88,170.01918437110277,0.
80.25,161.88,168.99117628034588,0.
78.,161.88,172.00931273851288,0.
78.75,161.88,171.0250716967712,0.
80.25,165.,133.2834160733756,0.
80.25,166.25,113.4300744960205,0.
80.25,165.62,123.953334205582,0.
81.,166.88,98.87152604702328,0.
80.25,167.5,86.79229730636965,0.
79.5,166.88,103.61068605774986,0.
80.25,166.88,101.29123078503002,0.
78.,166.88,107.97700562569673,0.
78.75,166.88,105.83702204140693,0.
74.25,165.,144.58611415943412,0.
74.25,166.25,127.57180492608214,0.
74.25,165.62,136.50092451704506,0.
75.,166.88,115.78527675157773,0.
74.25,167.5,106.15685557618882,0.
73.5,166.88,119.3008080927934,0.
74.25,166.88,117.57223493604027,0.
72.,166.88,122.59577369763849,0.
72.75,166.88,120.97444836847532,0.
92.25,160.,168.68208780275478,0.
92.25,161.25,155.94956220084734,0.
92.25,160.62,162.54393170190573,0.
93.,161.88,147.26898434830983,0.
92.25,162.5,141.05745221855597,0.
91.5,161.88,150.33212106964223,0.
92.25,161.88,148.8212364311825,0.
90.,161.88,153.23554302962359,0.
90.75,161.88,151.80298749333613,0.
92.25,165.,99.78767739167812,0.
92.25,166.25,65.34670530954403,0.
92.25,165.62,84.76895442278304,0.
93.,166.88,22.591928591076357,0.
92.25,167.5,0.0009204842570252067,0.
91.5,166.88,43.046749800732556,0.
92.25,166.88,34.49094436682245,0.
90.75,167.5,0.0000778615948011006,0.
90.,166.88,55.990714204543266,0.
90.75,166.88,50.01314300532701,0.
86.25,165.,118.9536330369513,0.
86.25,166.25,94.39939872477214,0.
86.25,165.62,107.65083086683964,0.
87.,166.88,74.39653808031986,0.
86.25,167.5,56.1066714112432,0.
85.5,166.88,81.61090307488362,0.
86.25,166.88,78.12464931745801,0.
84.,166.88,87.97981403998784,0.
84.75,166.88,84.88731283508547,0.
104.25,160.,144.74567674020912,0.
104.25,161.25,127.36859495937856,0.
104.25,160.62,136.50434703400816,0.
105.,161.88,114.42421044435636,0.
104.25,162.5,105.2786985180044,0.
103.5,161.88,119.64420953437552,0.
104.25,161.88,117.0895523426934,0.
102.,161.88,124.45525637195001,0.
102.75,161.88,122.09693652848264,0.
98.25,165.,70.92834126103574,0.
98.25,166.25,0.0011592349988970283,0.
98.25,165.62,44.397021627169096,0.
97.5,166.88,0.00012907226531271335,0.
96.75,167.5,0.00010931631272260785,0.
96.,166.88,0.00058367951897844,0.
96.75,166.88,0.0002842879007800357,0.
116.25,160.,104.40706937633534,0.
116.25,161.25,71.56826818516593,0.
116.25,160.62,89.94040609182377,0.
117.,161.88,32.74333394132,0.
116.25,162.5,0.0008131086089317636,0.
115.5,161.88,53.39869303142321,0.
116.25,161.88,44.43415282358587,0.
114.,161.88,67.3449961226014,0.
114.75,161.88,60.865700473916334,0.
8.25,170.,144.05455368437424,0.
8.25,171.25,127.20959687992571,0.
8.25,170.62,136.04115040429394,0.
9.,171.88,117.1497278869731,0.
8.25,172.5,106.12449641509754,0.
7.5,171.88,117.52521848495809,0.
8.25,171.88,117.34600053196874,0.
6.,171.88,117.83118760710781,0.
6.75,171.88,117.68663959204369,0.
8.25,175.,7.349926461498541,0.
9.,175.62,0.000060236652917810405,0.
8.25,176.25,0.00004078777611406031,0.
8.25,175.62,0.00005737771072597542,0.
2.25,175.,18.389641399923804,0.
2.25,176.25,0.000060468853665562655,0.
2.25,175.62,0.0008875489347580368,0.
20.25,170.,140.19369297358404,0.
20.25,171.25,122.4737685371847,0.
20.25,170.62,131.79170444293536,0.
21.,171.88,111.47389806792353,0.
20.25,172.5,99.88975473815427,0.
19.5,171.88,112.46125330780762,0.
20.25,171.88,111.97819726338828,0.
18.,171.88,113.36478282483006,0.
18.75,171.88,112.92351554573106,0.
32.25,170.,132.5662501346522,0.
32.25,171.25,112.921637563916,0.
32.25,170.62,123.3220868212782,0.
33.,171.88,100.03571974950918,0.
32.25,172.5,86.74854078593955,0.
31.5,171.88,101.86058057878773,0.
32.25,171.88,100.96447606238192,0.
30.,171.88,103.55865794589369,0.
30.75,171.88,102.72492208124311,0.
44.25,170.,119.96668811802178,0.
44.25,171.25,96.39903135481528,0.
44.25,170.62,109.06428280419023,0.
45.,171.88,79.36980449728037,0.
44.25,172.5,61.02847038181086,0.
43.5,171.88,82.71782693243648,0.
44.25,171.88,81.07991100108605,0.
42.,171.88,85.79592598600755,0.
42.75,171.88,84.28827981905167,0.
56.25,170.,99.48295605702535,0.
56.25,171.25,66.02261924353526,0.
56.25,170.62,84.81091694931152,0.
57.,171.88,31.468615043042774,0.
56.25,172.5,0.0002258982848162179,0.
55.5,171.88,41.92975437573065,0.
56.25,171.88,37.125451158284676,0.
54.75,172.5,0.0009311208336177819,0.
54.,171.88,49.93650935465355,0.
54.75,171.88,46.1505143865362,0.
68.25,170.,60.87638154791216,0.
68.25,171.25,0.0005820550289188702,0.
68.25,170.62,25.797736178705932,0.
113.25,152.5,197.0550369014905,0.
113.25,153.75,187.8537346856627,0.
113.25,153.12,192.57345151246858,0.
114.,154.38,181.55064881789212,0.
113.25,155.,177.58830524850728,0.
112.5,154.38,184.1577583866696,0.
113.25,154.38,182.86910341794953,0.
111.,154.38,186.64930110267102,0.
111.75,154.38,185.41746530937883,0.
110.25,152.5,201.298391882813,0.
110.25,153.75,192.56512046094525,0.
110.25,153.12,197.03901932938894,0.
109.5,154.38,189.03331860548917,0.
110.25,154.38,187.8542734610425,0.
108.,154.38,191.31750094067226,0.
108.75,154.38,190.1875652126119,0.
5.25,163.75,199.7795781807257,0.
6.,164.38,195.48081293117684,0.
5.25,165.,191.08038694941223,0.
4.5,164.38,195.5785104088722,0.
5.25,164.38,195.53320838655196,0.
3.75,163.75,199.8591881734986,0.
3.,164.38,195.648260591253,0.
3.75,164.38,195.61687034318024,0.
2.25,163.75,199.91243791254703,0.
1.5,164.38,195.68996540220328,0.
2.25,164.38,195.67263227733088,0.
0.75,163.75,199.9389345994373,0.
0.,164.38,195.70397751711414,0.
0.75,164.38,195.7005366545236,0.
17.25,163.75,198.166464973674,0.
18.,164.38,193.67447081126667,0.
17.25,165.,189.30292750905383,0.
16.5,164.38,194.0019465888254,0.
17.25,164.38,193.84176928387063,0.
15.75,163.75,198.4645625086706,0.
15.,164.38,194.29969239787476,0.
15.75,164.38,194.15436418648306,0.
14.25,163.75,198.7344854557197,0.
13.5,164.38,194.56836396830562,0.
14.25,164.38,194.43762816505318,0.
12.75,163.75,198.97680800523926,0.
12.,164.38,194.8079731799187,0.
12.75,164.38,194.69169019942947,0.
29.25,163.75,194.73283882561367,0.
30.,164.38,189.94255267987415,0.
29.25,165.,185.5081759611967,0.
28.5,164.38,190.5218116313082,0.
29.25,164.38,190.23644225424806,0.
27.75,163.75,195.26818801116048,0.
27.,164.38,191.0676315674546,0.
27.75,164.38,190.79912105195396,0.
26.25,163.75,195.77210158857332,0.
25.5,164.38,191.58081649371397,0.
26.25,164.38,191.32835353572915,0.
24.75,163.75,196.24524565671112,0.
24.,164.38,192.06196975584277,0.
24.75,164.38,191.8253860383398,0.
41.25,162.5,198.12777118537562,0.
41.25,163.75,189.24701121320615,0.
41.25,163.12,193.79528410731166,0.
42.,164.38,184.01859859686425,0.
41.25,165.,179.41048878267128,0.
40.5,164.38,184.8928747769648,0.
41.25,164.38,184.46091078631466,0.
39.,164.38,185.72695849587274,0.
39.75,164.38,185.31471689651477,0.
38.25,162.5,199.56299845804082,0.
38.25,163.75,190.82993141182752,0.
38.25,163.12,195.30064721483438,0.
37.5,164.38,186.52198343438917,0.
38.25,164.38,186.1291144197441,0.
36.,164.38,187.27867500918563,0.
36.75,164.38,186.90488192257732,0.
53.25,161.25,199.68386806711396,0.
53.25,162.5,190.94858297126382,0.
52.5,161.88,195.91799130386983,0.
53.25,161.88,195.42076779861645,0.
51.75,161.25,200.62271229962,0.
51.,161.88,196.88265648958037,0.
51.75,161.88,196.40518631827268,0.
53.25,163.75,181.28695481773883,0.
53.25,163.12,186.24547726551208,0.
54.,164.38,175.41335081131058,0.
53.25,165.,170.47984733131824,0.
52.5,164.38,176.66047202205115,0.
53.25,164.38,176.043781187104,0.
51.,164.38,177.85501582710953,0.
51.75,164.38,177.26404870304464,0.
50.25,162.5,192.9757363509952,0.
50.25,163.75,183.5421826873199,0.
50.25,163.12,188.38080329037433,0.
49.5,164.38,178.9987421019116,0.
50.25,164.38,178.4328129487738,0.
48.,164.38,180.09386005319126,0.
48.75,164.38,179.55233361921054,0.
65.25,160.,199.46961812651725,0.
65.25,161.25,190.695308061213,0.
65.25,160.62,195.18833347791198,0.
65.25,162.5,180.98257922583056,0.
64.5,161.88,186.65053740477646,0.
65.25,161.88,185.96846527619616,0.
63.75,161.88,187.3190334412676,0.
65.25,163.75,170.10690236041475,0.
65.25,163.12,175.70763957235295,0.
66.,164.38,163.24589571208213,0.
65.25,165.,157.7417074150087,0.
64.5,164.38,165.00760949399984,0.
65.25,164.38,164.13674770994464,0.
63.,164.38,166.69393431704384,0.
63.75,164.38,165.860110114423,0.
62.25,163.75,173.26404284036107,0.
62.25,163.12,178.6749715398252,0.
61.5,164.38,168.3082113330948,0.
62.25,164.38,167.50987525429363,0.
60.,164.38,169.8541416460986,0.
60.75,164.38,169.08952494566066,0.
77.25,160.,188.42846406577337,0.
77.25,161.25,178.4233200467207,0.
77.25,160.62,183.563869778127,0.
77.25,162.5,167.17213412279062,0.
76.5,161.88,173.91600374314558,0.
77.25,161.88,172.97287439842918,0.
75.75,161.88,174.83995348037308,0.
77.25,163.75,154.30651319263205,0.
77.25,163.12,160.97045258844815,0.
78.,164.38,145.79880460370094,0.
77.25,165.,139.24392766531727,0.
76.5,164.38,148.3666759460623,0.
77.25,164.38,147.09896945953108,0.
75.,164.38,150.80825777148473,0.
75.75,164.38,149.60246972470577,0.
74.25,163.75,158.8104710706925,0.
74.25,163.12,165.15089250833296,0.
73.5,164.38,153.132386555909,0.
74.25,164.38,151.98426439426368,0.
72.,164.38,155.34732764121622,0.
72.75,164.38,154.25291648785267,0.
89.25,160.,173.3291217965681,0.
89.25,161.25,161.31019258422103,0.
89.25,160.62,167.52149938130412,0.
89.25,162.5,147.404750618947,0.
88.5,161.88,155.99263578664596,0.
89.25,161.88,154.6316162622855,0.
87.75,161.88,157.31976518467212,0.
89.25,163.75,130.84115614939134,0.
89.25,163.12,139.5230376914643,0.
90.,164.38,119.05441126341339,0.
89.25,165.,110.15510332670219,0.
88.5,164.38,123.18189434873143,0.
89.25,164.38,121.15473451285952,0.
87.,164.38,127.03388661699886,0.
87.75,164.38,125.14004925401628,0.
86.25,163.75,137.7256084365921,0.
86.25,163.12,145.7516397905987,0.
85.5,164.38,130.64159981940975,0.
86.25,164.38,128.86655480724983,0.
84.,164.38,134.03165090605302,0.
84.75,164.38,132.36230783038638,0.
101.25,160.,151.7280589373436,0.
101.25,161.25,135.90375992595384,0.
101.25,160.62,144.1797268303739,0.
101.25,162.5,116.39340239071541,0.
100.5,161.88,128.91510966157796,0.
101.25,161.88,126.72595856931491,0.
99.75,161.88,131.02776759260703,0.
101.25,163.75,90.39447020237111,0.
101.25,163.12,104.51069922216539,0.
102.,164.38,67.64506089977397,0.
101.25,165.,47.10117063264806,0.
100.5,164.38,77.21246713442846,0.
101.25,164.38,72.64100795517237,0.
99.,164.38,85.3608535888088,0.
99.75,164.38,81.43353005388785,0.
98.25,163.75,103.34887033254674,0.
98.25,163.12,115.3623295919609,0.
97.5,164.38,92.49048733518315,0.
98.25,164.38,89.03536515910972,0.
96.,164.38,98.84357055838998,0.
96.75,164.38,95.75307016385341,0.
113.25,160.,117.17613194221758,0.
113.25,161.25,91.02306785357791,0.
113.25,160.62,105.23437922225557,0.
113.25,162.5,47.216039711324576,0.
112.5,161.88,78.31854410978906,0.
113.25,161.88,73.1077362007636,0.
111.75,161.88,83.08782171843646,0.
113.25,163.75,0.0003894271895969548,0.
113.25,163.12,0.0013023014598482277,0.
110.25,163.75,0.00012911049800193655,0.
110.25,163.12,48.761901175223755,0.
109.5,164.38,0.00023020454090965926,0.
108.75,165.,0.00004113240166764837,0.
108.,164.38,0.00004100584378631598,0.
108.75,164.38,0.00005918891448654961,0.
5.25,170.,144.50017906620013,0.
5.25,171.25,127.7522514956089,0.
5.25,170.62,136.53009288200172,0.
5.25,172.5,106.8290739078146,0.
4.5,171.88,118.06803103970083,0.
5.25,171.88,117.95770942212954,0.
3.75,171.88,118.16049378940745,0.
5.25,173.75,78.00634797121978,0.
5.25,173.12,93.84370318690573,0.
6.,174.38,56.55012511009362,0.
5.25,175.,15.391909227396303,0.
4.5,174.38,57.14148733201813,0.
5.25,174.38,56.868028268419835,0.
3.,174.38,57.55942439640298,0.
3.75,174.38,57.372097097511414,0.
2.25,173.75,78.58804978019849,0.
2.25,173.12,94.30579495772625,0.
1.5,174.38,57.80818086743516,0.
2.25,174.38,57.705059305275896,0.
0.,174.38,57.89125457467328,0.
0.75,174.38,57.871034305360595,0.
17.25,170.,141.48369366299613,0.
17.25,171.25,124.06340115924462,0.
17.25,170.62,133.21435683874975,0.
17.25,172.5,101.99980102846101,0.
16.5,171.88,114.18668042794016,0.
17.25,171.88,113.7857568212988,0.
15.75,171.88,114.56761913714445,0.
17.25,173.75,70.5570907004684,0.
17.25,173.12,88.04342452341125,0.
18.,174.38,44.192470398418635,0.
17.25,175.,0.00040574860721502256,0.
16.5,174.38,46.680185398441125,0.
17.25,174.38,45.482374045809536,0.
15.75,175.,0.0005892108304554915,0.
15.,174.38,48.83164197297722,0.
15.75,174.38,47.79532397723469,0.
14.25,173.75,73.26868361482961,0.
14.25,173.12,90.12987017778826,0.
14.25,175.,0.0008726941237277335,0.
13.5,174.38,50.69267844201286,0.
14.25,174.38,49.7961295990532,0.
12.75,175.,0.0008273019580022009,0.
12.,174.38,52.29490630146853,0.
12.75,174.38,51.5235328346981,0.
29.25,170.,134.87485771799572,0.
29.25,171.25,115.84338947877862,0.
29.25,170.62,125.89693867077514,0.
29.25,172.5,90.86141148968493,0.
28.5,171.88,105.13827567823813,0.
29.25,171.88,104.3627777361418,0.
27.75,171.88,105.88578957866329,0.
29.25,173.75,51.09080916075641,0.
29.25,173.12,74.16315209313622,0.
30.,174.38,0.0013022014344335607,0.
29.25,175.,0.00005731629741006967,0.
28.5,174.38,0.0012637574578270722,0.
29.25,174.38,0.0006677913210143978,0.
27.75,175.,0.00005983301956319344,0.
27.,174.38,12.120504224824417,0.
27.75,174.38,0.0028726953347425676,0.
26.25,173.75,57.695623862854646,0.
26.25,173.12,78.62915784007751,0.
26.25,175.,0.00007785082385183964,0.
25.5,174.38,22.435769981645503,0.
26.25,174.38,18.110162960903644,0.
24.75,175.,0.000059945175399736235,0.
24.,174.38,28.93311173795576,0.
24.75,174.38,25.942412460383146,0.
41.25,170.,123.6943287183533,0.
41.25,171.25,101.40277702519788,0.
41.25,170.62,113.32207996735772,0.
41.25,172.5,69.39779169390042,0.
40.5,171.88,88.63682927314633,0.
41.25,171.88,87.24439949234463,0.
39.75,171.88,89.97648618404008,0.
41.25,173.75,0.000042396257704390697,0.
41.25,173.12,43.36203291478546,0.
38.25,173.75,0.0018690133130151421,0.
38.25,173.12,54.112569615131896,0.
39.,174.38,0.0003609092845547015,0.
38.25,175.,0.00004018199547823943,0.
37.5,174.38,0.00022584295881251636,0.
38.25,174.38,0.00044620529866517655,0.
36.75,175.,0.00039498977077060283,0.
36.,174.38,0.0006882962340923416,0.
36.75,174.38,0.00023016638407673154,0.
53.25,170.,105.64357972305373,0.
53.25,171.25,75.84436053676339,0.
53.25,170.62,92.29038693253077,0.
53.25,172.5,0.0006346651970626741,0.
52.5,171.88,56.55489547079138,0.
53.25,171.88,53.384109589267,0.
51.75,171.88,59.49386715816582,0.
54.,173.12,0.000040916060966400906,0.
53.25,173.75,0.00004067040865606863,0.
53.25,173.12,0.0007915730902944358,0.
50.25,173.75,0.0003607093768451717,0.
50.25,173.12,0.00004060620697606161,0.
65.25,170.,73.78616167104482,0.
65.25,171.25,0.00006049367744249826,0.
65.25,170.62,50.053151598030276,0.
64.5,171.88,0.00044822893425006225,0.
63.75,172.5,0.00004122303008946531,0.
63.75,171.88,0.0005092929917074824,0.
83.25,157.5,199.96549013682596,0.
83.25,158.75,191.20182477365194,0.
83.25,158.12,195.69017331929714,0.
84.,159.38,185.5835921773575,0.
83.25,160.,181.49530937466324,0.
82.5,159.38,187.35645927856166,0.
83.25,159.38,186.47879009945905,0.
81.,159.38,189.06100322621523,0.
81.75,159.38,188.21693885518062,0.
80.25,158.75,194.43696233866407,0.
79.5,159.38,190.7004938890658,0.
80.25,159.38,189.88848023308114,0.
78.75,158.75,195.9652799422119,0.
78.,159.38,192.27850247287296,0.
78.75,159.38,191.49694033841246,0.
77.25,158.75,197.43761259987497,0.
76.5,159.38,193.797567673157,0.
77.25,159.38,193.04522850148487,0.
75.75,158.75,198.85659734243947,0.
75.,159.38,195.26054343375003,0.
75.75,159.38,194.53609751719233,0.
74.25,158.75,200.22473067227722,0.
73.5,159.38,196.6699990627856,0.
74.25,159.38,195.97176969725,0.
72.75,158.75,201.54361764669966,0.
72.,159.38,198.0281935806306,0.
72.75,159.38,197.35536814127084,0.
95.25,156.25,195.08037699515984,0.
95.25,157.5,185.7587026439424,0.
94.5,156.88,191.51036191233217,0.
95.25,156.88,190.54029465168836,0.
93.75,156.25,196.9051271867178,0.
93.75,156.88,192.4617186283122,0.
95.25,158.75,175.35657913556608,0.
95.25,158.12,180.70801186314026,0.
96.,159.38,168.4047410559055,0.
95.25,160.,163.5854429087757,0.
94.5,159.38,170.8960093001137,0.
95.25,159.38,169.66497024053444,0.
93.,159.38,173.27568420266874,0.
93.75,159.38,172.09907081554093,0.
92.25,158.75,179.82377047083708,0.
92.25,158.12,184.91580546082207,0.
91.5,159.38,175.55116472507876,0.
92.25,159.38,174.4260180338546,0.
90.,159.38,177.729380621815,0.
90.75,159.38,176.65189690966417,0.
89.25,156.25,201.9852025382948,0.
89.25,157.5,193.40824606615416,0.
88.5,156.88,198.63098663325195,0.
89.25,156.88,197.79895921507477,0.
89.25,158.75,183.92676492883214,0.
89.25,158.12,188.79222714587007,0.
88.5,159.38,179.8163253952145,0.
89.25,159.38,178.78384375467297,0.
87.,159.38,181.81800578729852,0.
87.75,159.38,180.82753369770478,0.
86.25,157.5,196.80946988637558,0.
86.25,158.75,187.70808984799186,0.
86.25,158.12,192.37360404902185,0.
85.5,159.38,183.7388428640677,0.
86.25,159.38,182.7881003740155,0.
84.75,159.38,184.67038444017405,0.
107.25,153.75,196.89723959551324,0.
107.25,155.,187.71460341583764,0.
106.5,154.38,193.507933113278,0.
107.25,154.38,192.42393900234092,0.
105.75,153.75,198.93590250427462,0.
105.,154.38,195.6107876250181,0.
105.75,154.38,194.56978240941748,0.
104.25,153.75,200.89629932206418,0.
103.5,154.38,197.6308754028785,0.
104.25,154.38,196.63079768723284,0.
102.75,153.75,202.782543211225,0.
102.,154.38,199.5736108334304,0.
102.75,154.38,198.6117732875389,0.
107.25,156.25,177.47716191318804,0.
107.25,155.62,182.7425253066382,0.
107.25,157.5,165.90766840183676,0.
106.5,156.88,173.2539600821325,0.
107.25,156.88,171.88055083406692,0.
105.75,156.88,174.5948338741909,0.
107.25,158.75,152.58864276159835,0.
107.25,158.12,159.50062778893206,0.
108.,159.38,143.14017889787212,0.
107.25,160.,136.84632285005046,0.
106.5,159.38,146.95688327232665,0.
